,2,3,4,5,6,7,8,10,16,24
6506,0.9433136217459357,0.9297534007040203,0.8547913190385569,0.8411534099793212,0.8369435446395039,0.8226759835575989,0.8068567501813119,0.7944712832500722,0.8087873907960865,0.8134305753437736
10337,0.9977007680540669,0.9954092443386693,0.9968430447188443,0.9970737468776684,0.9967813051146386,0.9970254629629629,0.9979629629629629,0.9972222222222222,0.9972222222222222,0.9972222222222222
2262,0.9058643647074577,0.865961044338854,0.8693924079005984,0.7994292969727429,0.8006323634971569,0.8016179197440514,0.8010420524023044,0.7999481988438638,0.7628609166290814,0.7658136600523434
4383,0.9824737422870325,0.9524065262575357,0.9288838027967801,0.9285272397142975,0.928323589634098,0.9286847131427147,0.9098051821816393,0.8324601207812532,0.8104857909478742,0.7997725912765922
1568,0.7741042835212242,0.775406562591067,0.7647445474052297,0.7070909406443484,0.7045174761602679,0.6643060422972018,0.6699159255339825,0.6634265963551599,0.6491333736801769,0.6412954268261428
11550,0.9982638888888888,0.9993055555555556,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
9771,0.980558824522422,0.9755693394207305,0.9759872952516789,0.9012297398271046,0.8975420948788497,0.9017013010337835,0.925048405216282,0.9151957753476486,0.9112948904833955,0.9095900230254669
7504,0.9589235324236797,0.9626925126944499,0.9423500955403845,0.8605155588800124,0.8548323983819247,0.8434129085574118,0.8455341836640093,0.8459069086064244,0.821500063869657,0.795596219882503
1393,0.9472603688424842,0.9492289609847847,0.8411386382336703,0.8410873120421754,0.8349414110697161,0.8352032118526816,0.8234952257281188,0.8170205101839423,0.7928906825486723,0.7664288734997359
8506,0.9536531152430084,0.9548486860096104,0.9556168955696375,0.9203800140578233,0.9157830117844825,0.9141031628707807,0.912971604743952,0.9120260122645928,0.8733137865648305,0.8882616318743605
7018,0.9226891991170945,0.8685073649387657,0.8716052899992996,0.8408325801733243,0.831969581827362,0.7899184667117489,0.7856237528830027,0.7910997042550034,0.7706075520890762,0.7322224871492709
7891,0.9334837171474606,0.9329193559629286,0.8380162215845334,0.8275905605190753,0.8068758523689321,0.7948771658704141,0.7944114435417082,0.7908016873925676,0.7942088771065714,0.7843284593317555
11801,0.987212894723845,0.9806511988970457,0.9532019851444193,0.9522996121657318,0.9530067467198811,0.9531537933843792,0.9533205659901011,0.9536603678302668,0.947661206296298,0.9489315828993936
12126,0.9988700899684743,0.998379987516892,0.9991512345679013,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111
11853,0.9724430437051267,0.9301678432041917,0.9278784667615827,0.930766226988828,0.9292357389647388,0.9304780519394993,0.9286876038789188,0.9272645905116969,0.9185080733510956,0.9244044787386103
13726,0.9989567653816019,0.9984567901234567,0.9986882716049382,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111,0.9986111111111111
733,0.9617992452847381,0.9600706357972041,0.9036748401625218,0.9048076807072197,0.9021094497268213,0.8971627911653097,0.9047718624146901,0.905291317571588,0.9099004434341209,0.9078145018837569
13057,0.9878754827974452,0.9903729728912334,0.991494540260407,0.9916976936425205,0.9909770485873267,0.9918770690325956,0.9925705569797231,0.9927938111271445,0.9975992063492063,0.9986111111111111
2200,0.9650329874220765,0.9633943889807567,0.9520477989618731,0.9498366907636548,0.94999525579233,0.9473360923850841,0.9262065538474382,0.9267791790017914,0.9241306832471688,0.9249316330366881
6084,0.9143499759308658,0.9041305522698179,0.907014409185989,0.8327127717605688,0.8235283818511581,0.7787665215376408,0.7800367852013715,0.7714104225329271,0.7633480656543761,0.7370547212445596
1971,0.9960792759648992,0.9918967012982643,0.9367814116198181,0.9362236509923516,0.9363314131062118,0.8248778969286944,0.8166339271908208,0.8089234605594963,0.8136041051070753,0.7766848856397538
3524,0.9589399151810026,0.9602752656379117,0.9533163021074114,0.9100064495386563,0.9102934412608445,0.9145077233966808,0.9151114909678798,0.9172688545788553,0.9154527526182463,0.920251522162804
14630,0.9860193207640872,0.9876938149521495,0.9909466116424924,0.991441506936429,0.9903253308904343,0.9904707286396514,0.9908925121267449,0.9902495208301703,0.9910328164619799,0.9915501242584575
14105,0.9148895469185092,0.8702214614803451,0.8721947011549191,0.8190368076635868,0.8196800948122744,0.8207463650549279,0.7974708339075299,0.7925157238839065,0.7906272850460971,0.7711895989944751
14916,0.9982638888888888,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
12880,0.9833434670133028,0.9833576214856081,0.9689013835702457,0.9684790098029292,0.9691187871164432,0.9693493708008553,0.9689642011134294,0.9694373996992167,0.9646397286312275,0.966339463209399
5187,0.94591607398046,0.9520712831809349,0.9365487357266602,0.9366125895747243,0.8280391291075611,0.8179134929729694,0.7994063937886086,0.8014310662238561,0.7561327010901577,0.7130479956256555
6545,0.9020388954599706,0.8774964277365019,0.7990495478315255,0.7952834301487144,0.791735009404378,0.7999446269492713,0.7956788203327687,0.7963161593486537,0.7246951690725982,0.7410252936929919
9309,0.9457873908629275,0.9475980030430479,0.9306767933160306,0.8201360032742274,0.8121763285164815,0.818604827303116,0.8163894266940667,0.8180646751724554,0.8226654310476518,0.8280814113961974
13364,0.9563885687957471,0.9573264129325274,0.8913267322106347,0.8924755756715474,0.8931584471051252,0.8888150075253634,0.8928562217242103,0.8811912002152074,0.8484787018977832,0.8429242811186313
16874,0.9897937360211897,0.9756880670906698,0.9740353609550084,0.9738985821260995,0.9720663915725742,0.974811664837019,0.9754912904133873,0.9752809289064573,0.9742326090736886,0.9613898098740816
11162,0.9586591470529002,0.9451067774319378,0.8566398314802803,0.8336576075780552,0.8274370768068898,0.8273769815162102,0.8293327250792103,0.8288450648756298,0.842940327600616,0.8307985673176356
6068,0.9425665994748539,0.9442742018807866,0.9309061025446352,0.8455186169835871,0.8371058415989043,0.8135192686337815,0.8100697559882994,0.7653943719174706,0.6694068077866991,0.6645835542399275
17509,0.9825037208392543,0.9780033432004935,0.9604890926031995,0.9537548482660163,0.9592173543480448,0.9572099867451787,0.9569083655673383,0.9556612747429717,0.949012366170047,0.9432329386478122
13987,0.9867622651249054,0.9880453851203743,0.9887129227717485,0.9883592301460125,0.9872552237181569,0.987085443036493,0.9897221730378112,0.9906155437378431,0.9946257716049381,0.9958333333333333
5433,0.9869004854514039,0.9394540241872301,0.8470774672374626,0.8484024493209398,0.8475088359294973,0.8432973193587358,0.8390512340000712,0.8140691242317625,0.8259735112057489,0.8313689942302751
4542,0.9293427980558979,0.9255974030606182,0.9207090029204599,0.8448324031900939,0.850603859239494,0.8494277569040719,0.8475045578760871,0.8516953088511743,0.8288594403384587,0.7995908129602327
8085,0.9733311142701678,0.9746577590338764,0.9077243398723481,0.8928044299856068,0.8967160744732628,0.9004145745920239,0.9014688049361368,0.9133444978876794,0.9136897293781758,0.9048299043267412
16282,0.9874970927901777,0.9859525715193737,0.9798539819469355,0.9741670180613141,0.9750926196218118,0.9742603344396698,0.9727686641876091,0.973027732651175,0.9621963180126624,0.965748459881594
16281,0.9793790486804083,0.9572342829998189,0.9034491324762579,0.9037062785565608,0.9047159185306267,0.9049312351592942,0.9039810577970756,0.9021778922239123,0.8977080738434131,0.8952446479956353
4804,0.9007546767999434,0.909998830960881,0.8876435287187213,0.8799645821468874,0.8315103957758339,0.8268690761153467,0.8264111219353781,0.8230248145537351,0.8045158902118222,0.7653545852064307
593,0.9334282115291166,0.9342100924163865,0.9077973023944133,0.8378366341715838,0.811583999281244,0.8035356762764909,0.8033730046848249,0.8026985544986464,0.7868145997165749,0.7823746806960534
6922,0.9942191069291096,0.9386418226126644,0.9373016159920637,0.9378187245161586,0.843309237761072,0.8327812678564892,0.8155587417669845,0.8097162568807352,0.8091103070596313,0.8072326013628219
8769,0.911737214255253,0.931575806091118,0.9312068011704188,0.9440533685158248,0.9435861081055378,0.9524450443607091,0.9554822749975865,0.966732955019316,0.9920675252500911,0.9981481481481481
17942,0.9991512345679013,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
12729,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
10113,0.9491130690013849,0.9516328705327863,0.9527495168044564,0.9037369813165775,0.9124502894084814,0.9167879124446345,0.908332304371699,0.9151674045317155,0.9253235389114507,0.9252537638373471
17683,0.9986569714202977,0.9976246391667077,0.9971055433369098,0.9970204057969365,0.994945556873304,0.9962449979068898,0.995598912404468,0.9972993827160496,0.9967592592592592,0.9967592592592592
15356,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
3169,0.9863553820218448,0.9193280028552463,0.9192033527767821,0.9195565523765679,0.9183310965382823,0.9182243089729584,0.883525848540502,0.7828903120426196,0.7571692406742266,0.7330665941067952
8028,0.9766684849814216,0.9712164613211927,0.9575949957148926,0.9572988691253754,0.9499693711678979,0.9464246532187526,0.9413219199542135,0.94315646467792,0.9441423868066074,0.9383148291552559
14128,0.9989337967793817,0.9983114968311548,0.9970587312220596,0.996968620370402,0.9971908157285995,0.9970123336763149,0.9964931993627355,0.9958452495232599,0.9949074074074075,0.9949074074074075
7196,0.9665710965447702,0.9151450335813797,0.9247644952934945,0.8837107023430496,0.8839461055686044,0.8791531865397322,0.7752969406618766,0.7603747340026197,0.7403747270194639,0.7285283148263972
17770,0.9888755091401294,0.9696491897699889,0.9693736490677921,0.9695301294440876,0.9698277122854658,0.9658839627093379,0.9657671168346539,0.9657745271908981,0.9614052648268202,0.9598095579437911
9093,0.9989880056707301,0.9991512345679011,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
12775,0.9778715475215788,0.9780540752176533,0.9436012208430975,0.9441762308203779,0.9403124109198925,0.9371731410949664,0.9382994775663134,0.9409714960155675,0.9448602929849236,0.93838520404097
14925,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
1461,0.9253650665700304,0.9148585309697451,0.8555431376438905,0.8603113238439758,0.8548000900836535,0.8280255092704202,0.825106419300525,0.8265425298683363,0.8007143246449967,0.7702739050116068
16707,0.9982845738046902,0.9983110327380039,0.9988139329805996,0.9982253086419752,0.9981481481481481,0.9981481481481481,0.9981481481481481,0.9981481481481481,0.9981481481481481,0.9981481481481481
14513,0.9888364336808024,0.9894684812450683,0.9902757286054568,0.9903115782798891,0.9901930850926104,0.9908137795105585,0.9904900883276704,0.990525584997048,0.9909605275752033,0.9901838474504865
18053,0.9979110821349545,0.99876535265898,0.9984551013479918,0.9984807706434277,0.9978005712132282,0.9974202802079373,0.9976851851851852,0.9976851851851852,0.9976851851851852,0.9976851851851852
11547,0.9894370987366834,0.9926875695440144,0.9938989990572753,0.996662456315863,0.9981577932098764,0.9976176697530865,0.9982638888888888,0.9981481481481481,0.9981481481481481,0.9981481481481481
6249,0.9573722038942669,0.9571947705504327,0.9364363037958949,0.8780476151150487,0.8796837557632995,0.8617223495496418,0.8610458632513383,0.8546669606108008,0.8292467054717163,0.8136833000222613
17232,0.9993669351281647,0.9991952473088545,0.9984949164851127,0.9981481481481481,0.9981481481481481,0.9981481481481481,0.9981481481481481,0.9981481481481481,0.9981481481481481,0.9981481481481481
3069,0.918265810095062,0.8615828202580396,0.8356309462804082,0.8319157540095352,0.8153545003080545,0.8173929614446197,0.8069020085997943,0.803545628874275,0.7940600376934389,0.7872690820635335
8181,0.9821913573180037,0.9760217536864128,0.9122347306873855,0.913804971405134,0.9143337078629856,0.898807378589823,0.9019718314477234,0.8442951154035144,0.8170154005610847,0.7776173004840943
15658,0.9900958811988739,0.9891437307244999,0.9856716055230057,0.9831651327202933,0.9839868276703143,0.9836245355693869,0.9804815789140169,0.9779090052232482,0.9834839989699087,0.9889675191064081
6152,0.9168312831530154,0.9200182956302894,0.9202576120488911,0.9035526830114766,0.8152848707163391,0.8152437582852854,0.8107862581274526,0.7587229136810983,0.7656507753009767,0.7537552282412117
15826,0.9774892332039288,0.9771776492042469,0.9480963429127933,0.9525722487801997,0.9474740088785698,0.9466318529993956,0.9498342895877542,0.9521388019453917,0.9544799962362482,0.9517017332373986
12866,0.927933153714803,0.8996940479736444,0.8295037428646443,0.8290439579854773,0.8224371859973387,0.8213644011679849,0.8215329110580885,0.7756988897213993,0.7830088578551431,0.8011584059281976
12196,0.989582107476071,0.9905487570240556,0.9906168943040025,0.9895722586719616,0.9895622398300563,0.9917304646404482,0.9912254224351214,0.9917687228500717,0.992399454702671,0.9898784471068001
2463,0.9140782235800922,0.799381570920232,0.7986992426462687,0.7995528888915615,0.7924155330765984,0.7572557645434285,0.7562854512751377,0.7452540369598204,0.7341047986081441,0.7353626203418835
4166,0.9982653928405834,0.9900692576554887,0.985213489554662,0.9791563483201601,0.9789569672470932,0.9785403697617099,0.9783569788197138,0.9755726321100747,0.976265914336837,0.9883064180073501
4754,0.9204922751576099,0.9090829267511589,0.9127637616130002,0.8276018800734204,0.8242500438804234,0.828069032221573,0.8246792367600114,0.7970692535552011,0.797110259769789,0.7634187713142007
10750,0.9763253268203134,0.9677833920233255,0.9683346021235656,0.9155106695775662,0.9197502388185745,0.9195034402402468,0.918519086057583,0.9100429122341882,0.8930065425769333,0.8656892942155212
3406,0.9722891357103202,0.9726462388596087,0.9223698856989523,0.920106755759422,0.9167793610207178,0.9128837987775478,0.9137377350656689,0.9146235428460114,0.9142044474031765,0.9025306772031642
6243,0.9761528836741393,0.9692259244175606,0.947704952546929,0.9478028785407766,0.9478692996533254,0.947635324045094,0.9481793131446942,0.9429330827523066,0.9338896934705555,0.9286593292105674
7776,0.9263184997330137,0.8645322802479883,0.8461021562371152,0.8432511566292626,0.818569603180261,0.8179565380919308,0.8171839769698259,0.7672188301016244,0.7772825798473234,0.7848181823078172
6056,0.9708442846271617,0.9702038030796285,0.9659245395681016,0.9501799017807853,0.9497691221214062,0.9507132720841517,0.9501535227712395,0.9474764439968678,0.9388625873288053,0.952290526865406
8783,0.9825518798005362,0.981186381892999,0.9618777522293964,0.9624251608549638,0.8947236404914136,0.8968762355517625,0.8966416775470205,0.8682395273060196,0.7754480557392899,0.7914780830178746
7102,0.9175570608083523,0.9244821070785769,0.9165023228373838,0.9140309174944992,0.8485147482279699,0.8494051567262461,0.8506975772292271,0.829419199104431,0.8002662989505545,0.8129489345735875
